ear,mar,pitch,yaw,roll,eyebrow_dist,nose_mouth_dist,label
0.2983580547548129,0.36601549515445797,-13.363689107874281,2.7782623880119304,-0.27697457914891427,19.07555223999246,20.111899828100512,1
0.28044388960581834,0.38460549990243736,-13.449739190953128,3.856701155260184,-0.5029806859246059,20.47261511266898,20.21632802999727,0
0.28772317226892624,0.3890631918991017,-13.46352633054017,3.729447304995858,-0.47441608206116387,19.504922515725195,20.148511613987306,0
0.28614727866208134,0.3653411627974496,-13.504246274130688,3.4399799502375954,-0.4401702239340752,19.55253505235909,20.309371039310463,1
0.29358210619620084,0.3890064061086498,-13.25010691251011,2.8741545769523946,-0.3386179561312015,19.580333624720808,20.34187068022629,0
0.29577722751465535,0.39443091100213185,12.700125187337349,-2.595073094338159,179.7171326036805,20.420837171463155,20.026190840291683,1
0.29342114827083177,0.3582209957426391,12.969392329470072,-2.823049626716921,179.6969299351014,18.585246045029972,19.544624321584838,1
0.2655450316749408,0.3428108331470089,-14.082192817857262,7.129092244843677,-1.222557291146629,22.008712459862892,18.25815490394951,1
0.31067114721762334,0.3835381324564147,14.00666716159842,-5.30687620931151,179.3213777526557,19.208637878876708,19.169845038050656,0
0.25786096176759166,0.4784651062992485,-13.57009401615465,8.352251096224569,-1.4463346044989698,20.46423385326819,18.390966703209465,0
0.3172111205908517,0.443355748982764,-13.682553093040216,8.455806695349173,-1.4065755280905445,18.868670563273056,18.43264362161058,0
0.2727397865088669,0.487493664728448,14.307420965282466,-6.012084030283102,179.21466667997353,19.862947964501128,18.650516964796793,1
0.3167355813354413,0.4184165414936904,14.63950727371447,-6.373546517066152,179.1647770394423,18.935338015286646,18.643515964806358,0
0.2683506445950131,0.4028668001507795,12.29167667495925,-4.936339805991592,179.50328671640656,22.526544977677595,21.320716670353143,1
0.30304282062173576,0.43722448898324145,14.859121092397203,-6.547793701846344,179.1823244992211,19.462213733038247,18.355480891925367,0
0.3183452865734886,0.42532743196199846,-13.723129743268066,8.857355600731072,-1.325230669800245,18.198387099376262,18.551502997258805,0
0.2416978842520246,0.42403491051353887,15.015960629600967,-6.275374206958727,179.21713326516246,20.716268202955504,17.71382373397587,1
0.31248154757530144,0.4280999453298701,15.151580546639803,-5.248760566862846,179.33206615833203,18.783813942202936,17.824803613190664,0
0.30672243314456404,0.43280439511528124,-14.137052065583916,8.253963617974366,-1.2859301187584324,19.091372049153122,18.39644393911149,1
0.33280945184028843,0.3322778811308263,17.859385762645083,-6.024378243112048,179.35776406577725,17.843324877078842,18.430925162209423,0
0.33310117680546464,0.3124284475557349,18.38259916121553,-6.302904453028635,179.37538006843243,17.71200116057629,18.385206331014484,0
0.2720104048425702,0.3852193563320188,-13.083103767552947,5.728150289065289,-0.4807876984534733,22.159420686748543,22.136843008711164,0
0.3102289439260456,0.33662308627464244,19.386494601434624,-5.695014950978816,179.3532652037576,18.26067339653073,16.885707614715383,1
0.31744199466106415,0.29405028829273805,15.39441079667562,-0.7505740165683267,179.85844694747152,19.240535680180546,18.818068202416836,1
0.32014811835003676,0.3477035516452524,14.894477212175214,-0.39578521256754046,179.95853172620932,18.740954787569883,18.93875163428637,0
0.2883718538679101,0.3612517703957323,14.716537716299484,-0.06435151937170014,-179.97567174313787,19.220129771742606,19.09071115368891,0
0.26803514693804764,0.35530372880674116,-13.214637422590702,5.833696205258748,-0.5203660328138034,22.089426506834908,21.72619456959832,0
0.29140085406918415,0.33302130872413815,14.202369315734659,-0.3763475760813374,-179.9961832261364,19.392458853306366,18.576992352316346,1
0.3147862589945766,0.3531636572002026,15.010232114717079,-0.7771043932475532,179.87360430819908,18.95423445484488,18.42942204043231,1
0.32257887348699554,0.3360321138206757,-14.789865906237878,-1.1697772397260722,0.3718629505222956,18.52232882866231,18.139557295975667,1
0.31640594365593155,0.34769275906002767,-14.759832710485052,-0.6239261190593918,0.2362896437900807,19.542825682939988,18.29544766050915,0
0.3184807639277466,0.3321032053191632,-14.697216592057758,-1.5145432940894088,0.4114746552984029,18.92210123094155,18.51200739145482,0
0.2391652130924626,0.3882508085083331,-13.061112533394175,5.801940073307047,-0.5445294965302008,22.248087290082427,21.58669792303248,0
0.32478876812887475,0.3188532355671161,14.718407241727025,-0.5999110514662144,179.94200132070088,18.675202895080922,17.84887498669105,1
0.31510752833190825,0.33400446701475417,-14.696450939066496,-1.6336763116924673,0.43440307813351486,18.623035532798863,18.10410155520065,0
0.31690853873525865,0.3245696554151403,-14.94418173193256,-1.4702384003202043,0.43718315851355605,18.74202600739564,18.01448209698983,0
0.3072691482261459,0.330790338986388,-14.992335870916625,-1.242956279343645,0.3501958790190748,19.338281394900985,16.733847133754338,0
0.2983177840326616,0.316668088799104,-15.11063137087366,-1.1094714497700533,0.36532735337488276,18.549357114172533,17.316491482924775,1
0.313502586775269,0.31214657673367685,-15.091271812510914,-1.111399924728778,0.33730919186224306,18.207530158256525,16.83823708276811,0
0.25712865699367604,0.3547509405155095,-13.256368561496014,5.6342827735195105,-0.5137908167888754,22.009633689831205,21.312472437620396,0
0.2726575512329329,0.3685763740487976,-12.323280095969476,4.358436096309221,-0.4779504837369722,22.09011485306055,21.304152443779913,0
0.28892176381656515,0.3065864640322116,13.409143333269588,-3.7894574334609072,179.5858074650872,20.644944982236034,19.705424920886948,0
0.32464184186255235,0.2929803712163026,12.310389479202577,-5.465343948203612,179.41164274641886,20.871195653638807,21.437912831078926,1
0.30214667011539753,0.33842083220328606,-12.875195115651964,6.528499283240862,-0.7697714027851407,21.705657714093974,21.038695072754415,1
0.32487419901093956,0.29756685051766363,-13.009597148828702,6.5793292948187085,-0.8507627808441772,20.167506485450293,21.176688077012287,0
0.31530176515338026,0.35974015476563403,13.42145438266806,-5.555782490228892,179.38712604992858,20.906992089756937,20.395100647218367,0
0.32569936489330786,0.33784789158128586,-12.958999145773358,7.264292320523565,-0.9550092531906377,19.347269687368826,20.62253221763922,0
0.31456678304492297,0.3383973159893349,-12.899704034657313,6.7848919905656,-0.8899324820623987,20.186340846456492,21.010116367210088,0
0.3179681646841744,0.33638704399037606,-12.932320020174837,5.654607347020483,-0.6759690289105633,20.595207648861688,20.233129766197727,1
0.29959407905170204,0.35203539014049356,13.992975978075652,-5.2109904344077265,179.4295394394065,20.981044134007643,20.83721044880277,1
0.32700653858756223,0.334175785774001,-12.945696561443981,5.7610897948675195,-0.7090155359964221,19.455806882092894,20.712875329463493,0
0.3136286345821319,0.33508761682681865,-12.68351904025954,4.814507154030438,-0.6008847060732898,20.94343473048996,20.725491849573018,1
0.3301650179806195,0.3443057947429913,13.278603568672345,-4.160385290133645,179.56339100671565,20.87603285818994,19.362504839533134,0
0.33006652842009643,0.3395255044579588,-12.651495019587163,4.89706231373371,-0.6155750582252174,21.22160694496152,19.500797859720215,0
0.3046291257150402,0.3375817124602413,-12.643329529039772,4.041327544847626,-0.47928201141470206,21.840928643781485,19.604379022605748,0
0.29583140047289347,0.35677889293501563,-12.49033644461603,4.480899602689414,-0.6240883985490213,21.88331194181491,20.37943554126795,0
0.28124548235649016,0.30119383366866653,-13.416065557012791,5.013324348116355,-0.5239983018592668,20.14748429540883,19.69546618160282,0
0.3384516992573673,0.3156726338843219,13.005520732233219,-3.31332848530522,179.6573028794849,19.124126170810335,20.817104299049902,0
0.321068729653913,0.3505109703641644,13.082206110547713,-3.7642621553824642,179.59856277994916,19.900998313043534,20.534677103119034,1
0.30401983366791224,0.35166798322700615,-12.62691293577321,4.240961108750899,-0.5554332298314181,20.485260320605878,19.98930578337097,1
0.33970644871286476,0.32624699704472904,-12.710239208342644,4.168293306102453,-0.5678788512499957,19.3393450949853,19.897079354778416,0
0.32679967926818865,0.3402190866390206,-12.751550867096004,3.873199772609453,-0.47294403044213895,20.43264231554278,19.48265883615875,0
0.3265502921546878,0.33581212821449025,13.313640273585161,-2.7646487353361895,179.72252753104658,21.232756488923346,19.86461936998153,0
0.32087327645517755,0.3438621235298835,13.497358825078438,-2.9709999176169366,179.6922753889481,20.23860524032783,19.98681253635403,0
0.3060089319999517,0.2825348217308022,-12.986012226704094,1.9332741606807249,-0.30523299073397714,19.310911073114973,19.775724458472897,0
0.2926185087774988,0.30320036313659865,14.454325409890616,-3.660390380456646,179.56530313097716,19.920444178902315,19.680245324241945,0
0.2836145835851748,0.28243953973896174,-13.518092397109097,3.4179487018931947,-0.36836558631877636,19.47030192647379,19.7025692702913,1
0.3133489384446945,0.2779698039414045,-13.608873618767781,3.133493664764074,-0.3303432298461796,18.386843633819698,18.581974699675275,1
0.3174772308100755,0.3471661241665336,12.30321797478418,-3.122902962548741,179.65071493448684,20.716568110284943,20.7253953194754,0
0.313973860071515,0.28820786258451925,-13.59866611027407,3.0797806433556687,-0.31630884493629047,18.77086862468762,19.17971006668194,1
0.30919851958085354,0.25968783972746234,15.172455464960573,-3.622593802488852,179.5318845565054,18.255781870445425,18.971191045636758,0
0.2979028868606458,0.28889227511711957,-13.721639609935227,3.082306725587408,-0.3328625812322905,19.40480032291073,18.89341978120832,1
0.31725847638034343,0.2937890897017677,-13.94290076895013,2.566802748899164,-0.3576984522811764,18.346306350985323,20.194875713475906,1
0.3009530331171123,0.3035612192516283,15.753170326362708,-4.272778395674397,179.48061242183115,19.973843119903943,18.295026277937417,0
0.3276928377662898,0.2710127988862333,-14.721435267463264,3.4177052983414895,-0.32526839933485474,19.085853300213675,18.148540021250575,0
0.356997363976839,0.2977327306687289,-14.807148775976403,3.6851664731880622,-0.6198802194091123,17.587964371644144,17.213409749199364,0
0.29760667958778975,0.3307821992833875,13.837429654054443,0.32865143784730444,-179.99970288554442,18.92254132342042,18.68603539227516,0
0.32170823232286483,0.3409222681565234,-13.997594158613646,0.7137474542264658,-0.544050321644712,18.182568696180564,17.94187967070905,0
0.29962637977570905,0.3326200041806796,13.559868478411568,-1.7039839839839053,179.86457348023708,18.738800774736877,19.63226031747282,0
0.27272268459577864,0.30396046128693605,13.211679624590962,-3.4952203425386936,179.69671199217842,21.948400687355424,21.8090209418499,0
0.3292039578667666,0.2884667859601467,14.795950890929264,-2.055202953063561,179.73743824716337,17.25034762099736,16.74725676538657,0
0.33902652138078726,0.31162107728135374,-14.990511583687494,3.3562528044738693,-0.5654927800618662,16.433455386398805,17.60458631959384,1
0.3027344045029131,0.33454252233878434,14.734577134140132,-1.742652426136816,179.8177887891033,18.03525978399269,17.962384017515536,0
0.3196057622653783,0.3190729998861517,-15.057498169679503,2.9275169513984878,-0.471942426960247,18.584198017215456,17.82752261612017,1
0.2976386542105308,0.2811282151678,15.286109561856396,-1.7604553767098052,179.83283470625489,17.816104016110472,17.62603895272353,1
0.2818463679399792,0.31620523755128277,13.104201335453304,-3.8888950127710196,179.62131316182285,22.55214730755238,20.501490620469173,0
0.31111237148824844,0.3107828001440752,-15.156813372225221,2.7705144009662988,-0.4470326898555762,17.568154496019318,17.48631561687887,0
0.3358166226162104,0.3193362883389793,15.699584829028389,-1.884285123527234,179.84114392357037,17.1918666262419,17.099602660309184,1
0.32314996176071054,0.29262226980398454,-15.15026043524954,-0.983031978118944,0.18172305246447862,19.841933938300233,16.082136134096643,0
0.2399486697417649,0.44392335671404115,-7.888276260037817,-4.361641159956031,0.36306102998100287,28.156631161872546,27.111229151702275,1
0.3345235840414101,0.2709508880411771,15.645159825608998,-7.623000198767951,179.31120656764648,19.91657361790657,14.117786297464372,1
0.36121983704281413,0.2670995718104391,-13.390268822501659,9.194300328264573,-0.9030279138820372,19.17762984017159,14.659483552214764,1
0.36670121028260194,0.39317449972369545,-13.098846923317783,9.651412120606983,-0.8898534498090023,18.39583834334957,15.883580265102486,1
0.3410261883606337,0.31974759732166846,15.258631954165237,-9.694509737912854,179.119740469757,18.544498901863523,18.109104061856712,1
0.31694917864811123,0.32664388218495827,16.087606841685858,-9.19666262731495,179.05049773242686,19.445391477992413,16.143808762559917,1
0.3011093773616662,0.31005755924864026,-12.675653204734747,3.385685494145536,-0.2900334250020547,20.903527946149357,19.988780986363416,0
0.26963367922039083,0.3190023743736226,13.044317513039315,-9.22634126231105,179.06218354784244,23.10782580641021,20.327111144761798,1
0.2877360045987183,0.34405442914379736,13.034636423424818,-3.8768876439918216,179.60691282557488,21.39861761085346,20.415645918185366,1
0.28700960922967356,0.37713260735821813,-4.549553085308243,0.7394650443146278,0.04851003190563457,19.15349390148163,18.08784482149054,0
0.29316167944529736,0.40696558996823423,7.1643735626312886,-1.5232467364415487,179.9342881520606,18.262301287551075,16.550355731977383,0
0.2732892608137988,0.4274378581953336,-6.413043289214713,1.1082524479906681,0.0014346936424006892,18.537623243015638,17.21487012574559,0
0.2708840934673433,0.423650658178316,6.778131115244954,-1.1697014865225666,179.95988506187334,18.688116223510082,17.53315337292387,1
0.29553168210692304,0.3958067659745591,6.939843155018769,-1.603225040698173,179.92389300426115,18.212833705923437,17.205710685274692,0
0.28467097877655734,0.38795457963400415,-7.009186481735199,0.10107923695028219,0.07876105709473324,17.51533691372088,17.173504180118595,0
0.2743273246705389,0.4013400610281825,7.266655134252201,-0.8723152587741684,179.9907995307295,18.558110595565118,17.32722770243277,0
0.27377729355387925,0.37714681460558147,-6.960515519066969,0.7669214363343377,0.036236191321400685,18.577397767973537,16.025935378973653,1
0.2928098202867585,0.35549672253996045,7.617209885300321,-1.2379772693531783,179.9569440316577,18.379407414628588,15.948016422966909,0
0.25765721415135145,0.34318016339678564,5.561144594831371,-1.8438780281739204,179.92049142262243,18.505702520161577,16.951149819464746,1
0.2653561230880598,0.4206068661509299,-6.795341983915513,0.8913281514580439,0.040683555998869074,18.14122031527372,17.41212815856222,1
0.28683808519655063,0.40456743385353355,7.246165826180896,-1.4915305367182883,179.93531981683137,18.268909179203398,16.871970068779017,0
